Timestamp,EAR
52:47.4,0.290183392
52:47.4,0.261705835
52:47.4,0.269095003
52:47.5,0.27471542
52:47.5,0.23793096
52:47.6,0.263284112
52:47.6,0.27471542
52:47.6,0.267505666
52:47.7,0.250387185
52:47.7,0.268003974
52:47.7,0.262218111
52:47.8,0.272586619
52:47.8,0.274324992
52:47.8,0.283938534
52:47.9,0.272445966
52:47.9,0.25337518
52:47.9,0.266534656
52:48.0,0.277393962
52:48.0,0.251028192
52:48.0,0.262588936
52:48.1,0.284737394
52:48.1,0.284737394
52:48.1,0.278998088
52:48.2,0.257155481
52:48.2,0.245447374
52:48.2,0.295361706
52:48.3,0.312916442
52:49.1,0.192857275
52:49.1,0.231865629
52:49.1,0.209733795
52:49.5,0.23466294
52:49.6,0.202824269
52:50.3,0.223741138
52:50.3,0.232058462
52:51.0,0.208212193
52:51.0,0.164303864
52:51.1,0.198400958
52:51.1,0.172542898
52:51.1,0.206295695
52:51.2,0.159747198
52:51.2,0.170602812
52:51.2,0.168624151
52:51.3,0.186088197
52:51.3,0.20835281
52:51.4,0.210887747
52:51.4,0.188534902
52:51.4,0.226034902
52:51.5,0.238740581
52:51.5,0.201034902
52:51.5,0.188802964
52:51.6,0.199875234
52:51.6,0.213534902
52:51.6,0.213896539
52:51.7,0.198400958
52:51.7,0.218795695
52:51.7,0.225878945
52:51.8,0.213400258
52:51.9,0.123750467
52:53.4,0.16644524
52:53.8,0.123000985
52:53.8,0.113610277
52:53.8,0.147744994
52:53.9,0.107773875
52:53.9,0.116508205
52:53.9,0.117283135
52:54.0,0.118040934
52:54.0,0.149883007
52:54.1,0.213534902
52:54.1,0.190828904
52:54.3,0.228710559
52:54.3,0.191832278
52:54.4,0.201034902
52:54.5,0.219974341
52:54.5,0.200910136
52:54.6,0.228710559
52:54.6,0.188534902
52:54.6,0.196272998
52:54.7,0.211174486
52:54.8,0.217971451
52:54.8,0.197738541
52:54.9,0.199503719
52:54.9,0.213534902
52:54.9,0.189296839
52:55.0,0.194235238
52:55.0,0.135461158
52:55.0,0.171776492
52:55.1,0.178513588
52:55.1,0.19665023
52:55.1,0.185833779
52:55.2,0.148074765
52:55.2,0.153664597
52:55.3,0.157569454
52:55.6,0.213178664
52:55.7,0.184838971
52:55.7,0.211413361
52:55.7,0.219116607
52:55.8,0.245561991
52:55.8,0.199417401
52:55.9,0.211413361
52:55.9,0.196071336
52:55.9,0.174280966
52:56.0,0.211852904
52:56.0,0.204662726
52:56.0,0.22065007
52:56.1,0.198204938
52:56.1,0.218942902
52:56.1,0.167592327
52:56.2,0.187836026
52:56.2,0.198473255
52:56.2,0.198350429
52:56.2,0.161146862
52:56.3,0.174304757
52:56.3,0.213506125
52:56.4,0.204247562
52:56.4,0.213024272
52:56.5,0.169007123
52:56.5,0.17352551
52:56.6,0.182236667
52:56.6,0.177001084
52:56.7,0.161707957
52:57.0,0.211558853
52:58.6,0.199884564
52:58.6,0.206295695
52:58.7,0.207906606
52:59.0,0.201034902
52:59.3,0.22482162
52:59.4,0.213178664
53:00.1,0.201034902
53:00.1,0.213030934
53:00.2,0.189292003
53:00.6,0.166458305
53:00.8,0.23888686
53:00.8,0.26272722
53:00.8,0.179594557
53:00.9,0.303404
53:00.9,0.170624001
53:00.9,0.17691677
53:01.0,0.162777218
53:01.0,0.307308467
53:01.0,0.290769367
53:01.1,0.315288786
53:01.1,0.282688103
53:01.2,0.295135973
53:04.9,0.201287368
53:05.0,0.200910136
53:05.1,0.193140166
53:05.1,0.20770783
53:05.2,0.187300179
53:05.2,0.172109118
53:05.4,0.201034902
53:05.5,0.198058068
53:05.5,0.194110239
53:05.5,0.206170929
53:05.5,0.195113329
53:05.6,0.321385033
53:06.0,0.200910136
53:06.0,0.155970531
53:06.1,0.201412134
53:06.1,0.219235238
54:00.3,0.264175896
