Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:03:24.090237,,,0.2653512179380684
2024-12-24 15:03:24.194774,2024-12-24 15:03:24.334912,0.140138,0.2546143909169347
2024-12-24 15:03:24.334912,,,0.2546143909169347
2024-12-24 15:03:24.369804,2024-12-24 15:03:24.774342,0.404538,0.26316325921831785
2024-12-24 15:03:24.774342,,,0.26316325921831785
2024-12-24 15:03:24.806357,,,0.26451981819816145
2024-12-24 15:03:24.840182,,,0.25114988029146607
2024-12-24 15:03:24.873431,,,0.2560633002251837
2024-12-24 15:03:24.906452,,,0.27703076412394856
2024-12-24 15:03:24.940528,2024-12-24 15:03:24.974529,0.034001,0.26451981819816145
2024-12-24 15:03:24.974529,,,0.26451981819816145
2024-12-24 15:03:25.007512,2024-12-24 15:03:25.105703,0.098191,0.25231049251152926
2024-12-24 15:03:25.105703,,,0.25231049251152926
2024-12-24 15:03:25.139228,,,0.25760701178304946
2024-12-24 15:03:25.173228,2024-12-24 15:03:25.205228,0.032,0.26338030546531543
2024-12-24 15:03:25.205228,,,0.26338030546531543
2024-12-24 15:03:25.237828,2024-12-24 15:03:25.270826,0.032998,0.25235948115969437
2024-12-24 15:03:25.270826,,,0.25235948115969437
2024-12-24 15:03:25.302995,2024-12-24 15:03:27.528174,2.225179,0.2530007538852195
2024-12-24 15:03:27.528174,,,0.2530007538852195
2024-12-24 15:03:27.564685,2024-12-24 15:03:28.332655,0.76797,0.2585339131897581
2024-12-24 15:03:28.332655,,,0.2585339131897581
2024-12-24 15:03:28.364174,2024-12-24 15:03:40.295304,11.93113,0.25992054204430265
2024-12-24 15:03:40.295304,,,0.25992054204430265
2024-12-24 15:03:40.331078,2024-12-24 15:03:40.366138,0.03506,0.25954457294354694
2024-12-24 15:03:40.366138,,,0.25954457294354694
2024-12-24 15:03:40.400955,2024-12-24 15:03:40.577152,0.176197,0.2731473910194654
2024-12-24 15:03:40.577152,,,0.2731473910194654
2024-12-24 15:03:40.611151,2024-12-24 15:03:42.257230,1.646079,0.2515318233783978
2024-12-24 15:03:42.257230,,,0.2515318233783978
2024-12-24 15:03:42.289605,2024-12-24 15:03:42.323501,0.033896,0.2515318233783978
2024-12-24 15:03:42.323501,,,0.2515318233783978
2024-12-24 15:03:42.356119,2024-12-24 15:03:43.226648,0.870529,0.25153713593122934
2024-12-24 15:03:43.226648,,,0.25153713593122934
2024-12-24 15:03:43.261449,2024-12-24 15:03:43.594005,0.332556,0.25395114847890965
2024-12-24 15:03:43.594005,,,0.25395114847890965
2024-12-24 15:03:43.626114,2024-12-24 15:03:43.864542,0.238428,0.2521438956664422
2024-12-24 15:03:43.864542,,,0.2521438956664422
